symbol,entry_date,exit_date,entry_price,exit_price,pnl_pct,holding_days,sector,side,closed_at_end
HAL,2024-02-19,2024-02-26,2991.0625,2980.410400390625,-0.003561309604655505,7,Defence,LONG,
TRENT,2024-02-12,2024-02-26,3753.720458984375,3879.774658203125,0.03358113652737371,14,Retail,LONG,
BPCL,2024-02-19,2024-02-26,291.90362548828125,275.5604248046875,-0.05598834429087918,7,Energy,LONG,
VBL,2024-02-19,2024-02-26,566.6441650390625,603.0587158203125,0.06426352379140754,7,FMCG,LONG,
BAJAJ-AUTO,2024-02-19,2024-02-26,8053.81982421875,8162.07421875,0.013441372776395788,7,Auto,LONG,
DIXON,2024-02-19,2024-02-26,6372.98486328125,6861.99169921875,0.07673120938274525,7,Capital Goods,LONG,
SUZLON,2024-02-19,2024-02-26,46.849998474121094,44.900001525878906,-0.04162213472257259,7,Renewables,LONG,
CPSEETF,2024-02-19,2024-02-26,81.08000183105469,81.31999969482422,0.0029600130531521884,7,Other,LONG,
ETERNAL,2024-02-19,2024-02-26,156.6999969482422,164.0500030517578,0.04690495371192194,7,Internet,LONG,
TORNTPOWER,2024-02-19,2024-02-26,1141.8466796875,1095.5306396484375,-0.04056239849271026,7,Utilities,LONG,
COALINDIA,2024-02-19,2024-02-26,417.2170715332031,390.2835693359375,-0.06455512977522593,7,Energy,LONG,
PERSISTENT,2024-02-19,2024-02-26,4382.9111328125,4275.55712890625,-0.02449376696290928,7,IT,LONG,
PSUBNKBEES,2024-02-19,2024-02-26,79.25,78.55000305175781,-0.008832769062992907,7,Other,LONG,
RVNL,2024-02-19,2024-03-04,248.6397705078125,243.20663452148438,-0.021851435815081754,14,Railways,LONG,
COCHINSHIP,2024-02-12,2024-03-11,867.841064453125,856.0448608398438,-0.01359258520535056,28,Defence,LONG,
PFC,2024-02-12,2024-03-18,393.4735107421875,352.4316711425781,-0.10430648691494993,35,Financials,LONG,
TRENT,2024-03-11,2024-04-01,3946.071533203125,3941.878173828125,-0.0010626668421279684,21,Retail,LONG,
BAJAJFINSV,2024-02-26,2024-04-01,1614.744140625,1642.0135498046875,0.01688775855791791,35,Financials,LONG,
LIQUIDBEES,2024-02-26,2024-04-01,929.586181640625,933.0130004882812,0.003686391768010333,35,Other,LONG,
SIEMENS,2024-04-01,2024-04-08,3143.49267578125,3295.693603515625,0.04841777711365225,7,Capital Goods,LONG,
BAJAJ-AUTO,2024-03-18,2024-04-08,8078.63427734375,8715.9697265625,0.07889148429532633,21,Auto,LONG,
IRFC,2024-02-12,2024-04-08,150.05520629882812,144.3439483642578,-0.038061044834369784,56,Railways,LONG,
HUDCO,2024-02-12,2024-04-08,189.56614685058594,197.06686401367188,0.03956780937789439,56,Real Estate,LONG,
ETERNAL,2024-03-04,2024-04-08,166.5,190.5,0.14414414414414423,35,Internet,LONG,
RVNL,2024-04-01,2024-04-08,249.82516479492188,260.8890075683594,0.044286342340731144,7,Railways,LONG,
RECLTD,2024-02-12,2024-04-08,438.66815185546875,433.22222900390625,-0.01241467571449506,56,Financials,LONG,
VBL,2024-04-01,2024-04-15,556.908447265625,552.29931640625,-0.008276281105099925,14,FMCG,LONG,
IRCTC,2024-04-08,2024-04-15,975.7501831054688,1028.966796875,0.05453917887072435,7,Railways,LONG,
SBILIFE,2024-04-08,2024-04-15,1482.478515625,1490.3135986328125,0.00528512415204152,7,Financials,LONG,
JSWSTEEL,2024-04-01,2024-04-15,821.5349731445312,857.4066162109375,0.04366417041151993,14,Metals,LONG,
ONGC,2024-04-01,2024-04-15,241.47921752929688,239.3621826171875,-0.008766944558500245,14,Energy,LONG,
HDFCBANK,2024-04-08,2024-04-15,754.1439208984375,739.2512817382812,-0.019747741442262323,7,Financials,LONG,
LT,2024-04-01,2024-04-15,3700.035400390625,3616.82177734375,-0.02248995321452596,14,Industrials,LONG,
KOTAKBANK,2024-04-08,2024-04-15,356.2284240722656,361.79583740234375,0.015628773432601495,7,Financials,LONG,
DEEPAKNTR,2024-04-01,2024-04-15,2111.30322265625,2301.225830078125,0.08995515442018398,14,Chemicals,LONG,
NTPC,2024-04-01,2024-04-15,320.11993408203125,344.8582763671875,0.07727835617639789,14,Utilities,LONG,
CPSEETF,2024-04-01,2024-04-15,79.91000366210938,84.05999755859375,0.0519333463433711,14,Other,LONG,
RELIANCE,2024-04-01,2024-04-15,1474.933349609375,1456.370849609375,-0.012585314451609708,14,Energy,LONG,
RITES,2024-04-08,2024-04-15,331.2102966308594,329.22515869140625,-0.005993587637964093,7,Railways,LONG,
NESTLEIND,2024-04-01,2024-04-15,1284.83740234375,1242.62744140625,-0.032852375608386164,14,FMCG,LONG,
SUNPHARMA,2024-04-01,2024-04-15,1590.1522216796875,1511.1131591796875,-0.04970534356547984,14,Pharma,LONG,
MAZDOCK,2024-04-01,2024-04-15,917.2273559570312,1089.616455078125,0.18794587623395032,14,Defence,LONG,
RECLTD,2024-04-15,2024-04-22,403.5047607421875,391.1033935546875,-0.03073412855077473,7,Financials,LONG,
TORNTPOWER,2024-04-15,2024-04-29,1538.3548583984375,1449.614990234375,-0.05768491429633371,14,Utilities,LONG,
TRENT,2024-04-22,2024-04-29,4152.5009765625,4298.1748046875,0.03508098587988551,7,Retail,LONG,
COCHINSHIP,2024-04-15,2024-05-06,1082.444580078125,1304.8956298828125,0.2055080268300038,21,Defence,LONG,
IRFC,2024-04-15,2024-05-06,141.85440063476562,153.27694702148438,0.08052303161273455,21,Railways,LONG,
PFC,2024-04-29,2024-05-06,378.6329040527344,447.89898681640625,0.18293730423921306,7,Financials,LONG,
HUDCO,2024-04-15,2024-05-06,195.30052185058594,209.6222381591797,0.07333168479473162,21,Real Estate,LONG,
ETERNAL,2024-04-15,2024-05-06,192.10000610351562,197.25,0.02680892104557886,21,Internet,LONG,
RECLTD,2024-04-29,2024-05-06,419.8102722167969,512.407470703125,0.2205691585329037,7,Financials,LONG,
VBL,2024-05-06,2024-05-13,600.4613647460938,583.165283203125,-0.028804653485545173,7,FMCG,LONG,
IRCTC,2024-05-06,2024-05-13,1023.9078369140625,968.5509033203125,-0.05406437141900322,7,Railways,LONG,
SBILIFE,2024-05-06,2024-05-13,1440.50830078125,1429.229736328125,-0.007829572691117503,7,Financials,LONG,
JSWSTEEL,2024-05-06,2024-05-13,865.07568359375,844.6907348632812,-0.02356435294283654,7,Metals,LONG,
ONGC,2024-05-06,2024-05-13,257.7400207519531,243.46116638183594,-0.055400222008436306,7,Energy,LONG,
HDFCBANK,2024-05-06,2024-05-13,739.567626953125,709.361572265625,-0.04084285680802857,7,Financials,LONG,
KOTAKBANK,2024-05-06,2024-05-13,308.64544677734375,324.8589782714844,0.052531251192689865,7,Financials,LONG,
LT,2024-05-06,2024-05-13,3440.416748046875,3215.941162109375,-0.06524662631785372,7,Industrials,LONG,
DEEPAKNTR,2024-05-06,2024-05-13,2432.294677734375,2477.88818359375,0.018745058432576123,7,Chemicals,LONG,
NTPC,2024-05-06,2024-05-13,347.90887451171875,338.9001159667969,-0.025894017672200675,7,Utilities,LONG,
CPSEETF,2024-05-06,2024-05-13,88.66999816894531,85.06999969482422,-0.04059996107434127,7,Other,LONG,
RELIANCE,2024-05-06,2024-05-13,1423.46435546875,1397.0845947265625,-0.018532083814280398,7,Energy,LONG,
RITES,2024-05-06,2024-05-13,327.5708312988281,304.3164367675781,-0.07099043110476477,7,Railways,LONG,
NESTLEIND,2024-05-06,2024-05-13,1203.382080078125,1241.1575927734375,0.0313911211747977,7,FMCG,LONG,
SUNPHARMA,2024-05-06,2024-05-13,1482.80419921875,1478.29052734375,-0.003044010717920931,7,Pharma,LONG,
MAZDOCK,2024-05-06,2024-05-13,1163.546630859375,1081.005615234375,-0.07093915571225251,7,Defence,LONG,
COCHINSHIP,2024-05-13,2024-05-27,1213.9312744140625,1887.9481201171875,0.55523476485805,14,Defence,LONG,
IRFC,2024-05-13,2024-05-27,144.5391845703125,179.63668823242188,0.24282345141525163,14,Railways,LONG,
PFC,2024-05-13,2024-05-27,389.35369873046875,458.3401184082031,0.17718187833497479,14,Financials,LONG,
HUDCO,2024-05-13,2024-05-27,204.41867065429688,247.00193786621094,0.2083139816711208,14,Real Estate,LONG,
ETERNAL,2024-05-13,2024-05-27,201.3000030517578,182.89999389648438,-0.0914059059926714,14,Internet,LONG,
RECLTD,2024-05-13,2024-05-27,472.0339660644531,508.9626159667969,0.0782330352415812,14,Financials,LONG,
VBL,2024-05-27,2024-07-01,597.1137084960938,649.4005737304688,0.0875660104439171,35,FMCG,LONG,
IRCTC,2024-05-27,2024-07-01,1078.9727783203125,962.4217529296875,-0.10802035763317908,35,Railways,LONG,
SBILIFE,2024-05-27,2024-07-01,1433.5216064453125,1489.11572265625,0.038781498626165645,35,Financials,LONG,
JSWSTEEL,2024-05-27,2024-07-01,899.1661376953125,921.7776489257812,0.025147200592345653,35,Metals,LONG,
ONGC,2024-05-27,2024-07-01,255.17251586914062,247.0195770263672,-0.031950693494570914,35,Energy,LONG,
HDFCBANK,2024-05-27,2024-07-01,748.4827880859375,830.671875,0.10980758438579596,35,Financials,LONG,
KOTAKBANK,2024-05-27,2024-07-01,339.92510986328125,359.69061279296875,0.058146639822039825,35,Financials,LONG,
LT,2024-05-27,2024-07-01,3564.376953125,3515.66162109375,-0.013667278369236424,35,Industrials,LONG,
DEEPAKNTR,2024-05-27,2024-07-01,2349.40185546875,2485.238525390625,0.05781755454295112,35,Chemicals,LONG,
NTPC,2024-05-27,2024-07-01,357.44189453125,360.6831359863281,0.009067883492864581,35,Utilities,LONG,
CPSEETF,2024-05-27,2024-07-01,94.26000213623047,94.36000061035156,0.0010608791836921316,35,Other,LONG,
RELIANCE,2024-05-27,2024-07-01,1469.37451171875,1553.89892578125,0.05752407802666348,35,Energy,LONG,
RITES,2024-05-27,2024-07-01,347.1858825683594,326.8382263183594,-0.05860738374347241,35,Railways,LONG,
NESTLEIND,2024-05-27,2024-07-01,1209.0899658203125,1250.197265625,0.03399854515937362,35,FMCG,LONG,
SUNPHARMA,2024-05-27,2024-07-01,1458.8128662109375,1492.3223876953125,0.022970404402458566,35,Pharma,LONG,
MAZDOCK,2024-05-27,2024-07-01,1563.26220703125,2106.680419921875,0.34761808380349457,35,Defence,LONG,
INFY,2024-02-26,2024-07-08,1578.7288818359375,1582.0823974609375,0.002124187163219604,133,IT,LONG,
GOLDBEES,2024-02-26,2024-07-08,52.439998626708984,61.47999954223633,0.17238751243832118,133,Other,LONG,
BAJAJFINSV,2024-04-08,2024-07-08,1676.075439453125,1578.830810546875,-0.05801924341662046,91,Financials,LONG,
TITAN,2024-02-26,2024-07-08,3668.86767578125,3259.54052734375,-0.11156770551838935,133,Consumer Disc.,LONG,
LIQUIDBEES,2024-04-08,2024-07-08,936.640869140625,946.9109497070312,0.010964800816164688,91,Other,LONG,
INDIGO,2024-07-08,2024-07-15,4315.60693359375,4324.34228515625,0.002024130486607101,7,Aviation,LONG,
BDL,2024-07-08,2024-07-15,1717.8236083984375,1652.0606689453125,-0.03828270791693056,7,Defence,LONG,
NHPC,2024-07-15,2024-07-22,107.71080780029297,101.27789306640625,-0.05972394846220086,7,Utilities,LONG,
TRENT,2024-07-08,2024-07-22,5615.03564453125,5161.87841796875,-0.08070424753293448,14,Retail,LONG,
M&M,2024-07-08,2024-07-22,2857.6416015625,2727.387939453125,-0.04558082512452055,14,Auto,LONG,
ONGC,2024-07-15,2024-07-22,276.65838623046875,287.96429443359375,0.04086595153384098,7,Energy,LONG,
SIEMENS,2024-07-08,2024-07-22,4612.56787109375,4006.95068359375,-0.13129718725556527,14,Capital Goods,LONG,
HINDZINC,2024-07-08,2024-07-22,655.3802490234375,606.781005859375,-0.0741542688179554,14,Metals,LONG,
JUNIORBEES,2024-07-08,2024-07-22,783.1699829101562,761.4099731445312,-0.027784529847234007,14,Other,LONG,
PFC,2024-07-08,2024-07-22,498.05401611328125,497.54119873046875,-0.00102964209949441,14,Financials,LONG,
SUZLON,2024-07-08,2024-07-22,55.4900016784668,54.54999923706055,-0.016940032672066452,14,Renewables,LONG,
MOTHERSON,2024-07-01,2024-07-22,125.53964233398438,126.78639221191406,0.009931124979732253,21,Auto,LONG,
DIXON,2024-07-08,2024-07-22,12495.919921875,11258.1640625,-0.09905280020306628,14,Capital Goods,LONG,
CPSEETF,2024-07-08,2024-07-22,98.29000091552734,98.41000366210938,0.0012209049289273466,14,Other,LONG,
JSWENERGY,2024-07-08,2024-07-22,733.7005615234375,702.2249755859375,-0.04289977081678231,14,Utilities,LONG,
ETERNAL,2024-07-08,2024-07-22,207.57000732421875,218.88999938964844,0.054535779091379855,14,Internet,LONG,
TITAGARH,2024-07-01,2024-07-22,1856.6282958984375,1652.6822509765625,-0.10984753672688363,21,Railways,LONG,
BAJAJFINSV,2024-07-22,2024-07-29,1639.4512939453125,1585.6773681640625,-0.03279995324035756,7,Financials,LONG,
TITAN,2024-07-22,2024-07-29,3249.2216796875,3483.666015625,0.07215399841849135,7,Consumer Disc.,LONG,
LIQUIDBEES,2024-07-22,2024-07-29,946.9109497070312,946.9014892578125,-9.990854178743014e-06,7,Other,LONG,
GOLDBEES,2024-07-22,2024-07-29,62.40999984741211,59.9900016784668,-0.03877580796125668,7,Other,LONG,
ONGC,2024-07-29,2024-08-05,298.7297668457031,297.3785095214844,-0.004523343416649506,7,Energy,LONG,
BHARTIARTL,2024-07-29,2024-08-05,1493.5216064453125,1473.2056884765625,-0.013602694384250213,7,Telecom,LONG,
INFY,2024-07-22,2024-08-05,1721.8092041015625,1748.9383544921875,0.015756188505671842,14,IT,LONG,
JSWENERGY,2024-07-29,2024-08-05,690.8200073242188,719.2078247070312,0.04109292881190307,7,Utilities,LONG,
TITAGARH,2024-07-29,2024-08-12,1608.25927734375,1346.3636474609375,-0.1628441592548232,14,Railways,LONG,
POWERGRID,2024-08-05,2024-08-12,335.26171875,323.79779052734375,-0.034193967224766086,7,Utilities,LONG,
INDIGO,2024-08-05,2024-08-12,4305.224609375,4282.96240234375,-0.005170974583479815,7,Aviation,LONG,
GRAVITA,2024-07-29,2024-08-19,1692.84033203125,2209.164306640625,0.30500453281960427,21,Metals,LONG,
TRENT,2024-07-29,2024-08-19,5388.681640625,6496.771484375,0.20563282777668035,21,Retail,LONG,
CGPOWER,2024-08-12,2024-08-19,710.216064453125,712.4566650390625,0.0031548154119307448,7,Capital Goods,LONG,
M&M,2024-07-29,2024-08-19,2864.7841796875,2817.8115234375,-0.01639657764904434,21,Auto,LONG,
HINDZINC,2024-07-29,2024-08-19,570.6152954101562,491.5706481933594,-0.13852528639278738,21,Metals,LONG,
COCHINSHIP,2024-07-01,2024-08-19,2186.655029296875,2170.169921875,-0.0075389611991864,49,Defence,LONG,
IRFC,2024-07-01,2024-08-19,169.68832397460938,174.53070068359375,0.028536888075510358,49,Railways,LONG,
PFC,2024-07-29,2024-08-19,504.8392639160156,472.3354797363281,-0.06438442193968252,21,Financials,LONG,
SUZLON,2024-07-29,2024-08-19,61.88999938964844,79.94999694824219,0.29180800996444045,21,Renewables,LONG,
MOTHERSON,2024-07-29,2024-08-19,129.5569610595703,123.03009796142578,-0.05037832814821486,21,Auto,LONG,
DIXON,2024-07-29,2024-08-19,11263.55859375,12364.974609375,0.09778579358002903,21,Capital Goods,LONG,
HUDCO,2024-07-01,2024-08-19,268.4844970703125,278.60516357421875,0.03769553406003845,49,Real Estate,LONG,
RVNL,2024-07-01,2024-08-19,411.5348815917969,563.7119750976562,0.36977933174764144,49,Railways,LONG,
ETERNAL,2024-07-29,2024-08-19,224.6199951171875,264.42999267578125,0.1772326525865353,21,Internet,LONG,
TORNTPOWER,2024-08-05,2024-08-19,1805.933837890625,1646.6884765625,-0.08817895649717022,14,Utilities,LONG,
COALINDIA,2024-08-05,2024-08-19,461.1482849121094,454.9288024902344,-0.013486946878833894,14,Energy,LONG,
RECLTD,2024-07-08,2024-08-19,538.3428955078125,540.8447265625,0.004647281640686618,42,Financials,LONG,
VBL,2024-08-19,2024-08-26,567.1221923828125,631.0398559570312,0.1127052766277108,7,FMCG,LONG,
IRCTC,2024-08-19,2024-08-26,899.6708984375,902.1013793945312,0.002701522258030442,7,Railways,LONG,
SBILIFE,2024-08-19,2024-08-26,1685.691650390625,1785.9010009765625,0.059447023162697565,7,Financials,LONG,
JSWSTEEL,2024-08-19,2024-08-26,906.01025390625,938.522705078125,0.035885301553374216,7,Metals,LONG,
ONGC,2024-08-12,2024-08-26,299.5856018066406,289.52020263671875,-0.03359774004232119,14,Energy,LONG,
HDFCBANK,2024-08-19,2024-08-26,805.1665649414062,801.6885986328125,-0.004319561268477212,7,Financials,LONG,
KOTAKBANK,2024-08-19,2024-08-26,355.0506286621094,363.1812744140625,0.022899961570525207,7,Financials,LONG,
LT,2024-08-19,2024-08-26,3535.3779296875,3565.298828125,0.008463281446163373,7,Industrials,LONG,
DEEPAKNTR,2024-08-12,2024-08-26,3063.671630859375,2809.423583984375,-0.08298802140348249,14,Chemicals,LONG,
NTPC,2024-08-19,2024-08-26,382.4583740234375,386.20562744140625,0.009797807218986598,7,Utilities,LONG,
CPSEETF,2024-07-29,2024-08-26,101.8499984741211,102.37000274658203,0.005105589398639587,28,Other,LONG,
RELIANCE,2024-08-19,2024-08-26,1467.339599609375,1494.008056640625,0.01817470000697141,7,Energy,LONG,
RITES,2024-08-19,2024-08-26,310.9141540527344,309.11163330078125,-0.00579748695405935,7,Railways,LONG,
NBCC,2023-09-25,2024-08-26,38.23347091674805,116.85802459716797,2.0564325392173246,336,Industrials,LONG,
NESTLEIND,2024-08-19,2024-08-26,1242.7271728515625,1244.5723876953125,0.0014848108933804838,7,FMCG,LONG,
SUNPHARMA,2024-08-19,2024-08-26,1715.4827880859375,1747.9664306640625,0.018935568927723745,7,Pharma,LONG,
INFY,2024-08-19,2024-09-02,1785.1904296875,1866.5777587890625,0.04559027863252063,14,IT,LONG,
GOLDBEES,2024-08-19,2024-09-02,59.470001220703125,60.65999984741211,0.020010065617666717,14,Other,LONG,
BAJAJFINSV,2024-08-19,2024-09-02,1549.145263671875,1782.1817626953125,0.15042908143493317,14,Financials,LONG,
TITAN,2024-08-19,2024-09-02,3434.414306640625,3554.452880859375,0.03495168710037366,14,Consumer Disc.,LONG,
LIQUIDBEES,2024-08-19,2024-09-02,950.1922607421875,953.2958984375,0.0032663260095260327,14,Other,LONG,
INDIGO,2024-09-02,2024-09-09,4821.8515625,4775.6298828125,-0.009585877766742246,7,Aviation,LONG,
IRFC,2024-09-02,2024-09-09,175.0630645751953,166.46771240234375,-0.049098604515514954,7,Railways,LONG,
PFC,2024-09-02,2024-09-09,517.8035278320312,513.7990112304688,-0.007733660329292902,7,Financials,LONG,
MOTHERSON,2024-09-02,2024-09-09,129.39097595214844,124.45467376708984,-0.03815028172354262,7,Auto,LONG,
ETERNAL,2024-09-02,2024-09-09,250.52999877929688,259.95001220703125,0.037600341171249774,7,Internet,LONG,
RECLTD,2024-09-02,2024-09-09,578.2600708007812,566.7836303710938,-0.01984650334544935,7,Financials,LONG,
PERSISTENT,2024-09-02,2024-09-09,5121.54541015625,5140.46337890625,0.0036938008423170743,7,IT,LONG,
SUZLON,2024-08-26,2024-09-09,78.83999633789062,74.72000122070312,-0.052257677683419934,14,Renewables,LONG,
GRAVITA,2024-08-26,2024-09-09,2131.0751953125,2230.841796875,0.04681514841988954,14,Metals,LONG,
TRENT,2024-08-26,2024-09-09,6942.7353515625,7097.4013671875,0.022277388924264674,14,Retail,LONG,
BAJAJ-AUTO,2024-09-02,2024-09-09,10622.337890625,10562.40625,-0.005642038621073597,7,Auto,LONG,
DIXON,2024-09-02,2024-09-09,13160.38671875,12054.173828125,-0.0840562602198418,7,Capital Goods,LONG,
SOLARINDS,2024-09-02,2024-09-09,10722.58203125,11026.25,0.028320414603962618,7,Defence,LONG,
TORNTPOWER,2024-09-02,2024-09-09,1700.7294921875,1653.27294921875,-0.027903639695052718,7,Utilities,LONG,
COCHINSHIP,2024-08-26,2024-09-09,2058.377197265625,1837.406494140625,-0.10735190003976935,14,Defence,LONG,
SHRIRAMFIN,2024-09-02,2024-09-09,626.8703002929688,632.9638671875,0.00972061827092996,7,Financials,LONG,
JSWENERGY,2024-09-02,2024-09-09,708.3507690429688,706.7570190429688,-0.0022499446173444015,7,Utilities,LONG,
HUDCO,2024-08-26,2024-09-09,271.4920349121094,242.6099090576172,-0.10638295839449674,14,Real Estate,LONG,
RVNL,2024-08-26,2024-09-09,565.7369384765625,562.6251831054688,-0.005500357426674651,14,Railways,LONG,
NESTLEIND,2024-09-09,2024-09-16,1231.7783203125,1245.6549072265625,0.011265490458171046,7,FMCG,LONG,
LT,2024-09-09,2024-09-16,3541.71875,3579.615234375,0.010700026470199075,7,Industrials,LONG,
BHARTIARTL,2024-09-02,2024-09-16,1575.8758544921875,1620.8994140625,0.028570499028821583,14,Telecom,LONG,
HINDUNILVR,2024-09-16,2024-09-23,2846.666748046875,2890.00341796875,0.015223654104088213,7,FMCG,LONG,
BRITANNIA,2024-09-16,2024-09-23,6053.76513671875,6130.212890625,0.01262813343097191,7,FMCG,LONG,
INFY,2024-09-09,2024-09-23,1826.3883056640625,1830.133544921875,0.0020506259518842107,14,IT,LONG,
LT,2024-09-23,2024-09-30,3758.84375,3671.4091796875,-0.023261028158592656,7,Industrials,LONG,
SIEMENS,2024-09-23,2024-09-30,3996.74365234375,4267.2490234375,0.06768144134916465,7,Capital Goods,LONG,
ITC,2024-09-16,2024-09-30,468.4746398925781,476.54315185546875,0.017222942878489134,14,FMCG,LONG,
PERSISTENT,2024-09-23,2024-09-30,5303.9892578125,5385.15771484375,0.015303284581825505,7,IT,LONG,
NESTLEIND,2024-09-30,2024-10-07,1351.1080322265625,1278.50146484375,-0.05373853581727306,7,FMCG,LONG,
VBL,2024-09-30,2024-10-07,606.8189697265625,577.2532958984375,-0.04872239548056245,7,FMCG,LONG,
BAJAJ-AUTO,2024-09-30,2024-10-07,12353.318359375,11483.3662109375,-0.07042254745886056,7,Auto,LONG,
NIFTYBEES,2024-09-09,2024-10-07,277.82000732421875,280.1499938964844,0.008386676664170256,28,Other,LONG,
IRCTC,2024-09-09,2024-10-14,914.9984130859375,868.784423828125,-0.050507179681274494,35,Railways,LONG,
SBILIFE,2024-09-09,2024-10-14,1892.69775390625,1731.7540283203125,-0.08503403422642275,35,Financials,LONG,
